1191,'elaine',1.35137277841568,'z1190',45
1192,'xenia',1.8431788682937622,'z1191',10
1193,'misho',3.239549934864044,'z1192',37
1194,'Amina',1.0788158178329468,'z1193',46
1195,'Lisa',1.3751373291015625,'z1194',23
1196,'Kevin',1.632714867591858,'z1195',12
1197,'xenia',1.602926790714264,'z1196',14
1198,'David',2.5477458238601685,'z1197',24
1199,'Karim',2.8324578404426575,'z1198',10
1200,'Adisson',3.038151264190674,'z1199',44
1201,'Azure',3.021565556526184,'z1200',43
1202,'Sayahn',3.198838472366333,'z1201',22
1203,'Mona',3.296877145767212,'z1202',33
1204,'Foxy',1.8113939762115479,'z1203',10
1205,'Amina',2.2762426137924194,'z1204',16
1206,'Charles',3.217302620410919,'z1205',42
1207,'Fox',3.477661967277527,'z1206',35
1208,'Adisson',2.4591349363327026,'z1207',41
1209,'misho',3.2543174624443054,'z1208',29
1210,'Catwoman',2.7394248843193054,'z1209',30
1211,'Dawn',3.702922821044922,'z1210',26
1212,'Foxy',2.7653682827949524,'z1211',20
1213,'CA',2.12647145986557,'z1212',12
1214,'kiwi',1.8780851364135742,'z1213',13
1215,'Catwoman',1.3231507539749146,'z1214',27
1216,'Ahmed',2.5222870111465454,'z1215',48
1217,'Aragon',1.1814571619033813,'z1216',39
1218,'Adam',1.4001782536506653,'z1217',25
1219,'IronMan',2.2397515177726746,'z1218',15
1220,'Ahmed',2.1113573908805847,'z1219',32
1221,'David',3.6060192584991455,'z1220',34
1222,'Adam',1.2454754114151,'z1221',12
1223,'Adam',2.5137346982955933,'z1222',42
1224,'Fox',3.832979202270508,'z1223',31
1225,'Mona',2.7665663361549377,'z1224',47
1226,'Aragon',2.0224128365516663,'z1225',43
1227,'HM',3.4598166942596436,'z1226',21
1228,'Orsay',2.0660632848739624,'z1227',29
1229,'Cassandra',1.046900749206543,'z1228',43
1230,'Maria',3.702955186367035,'z1229',37
1231,'Lisa',2.6079651713371277,'z1230',34
1232,'Catwoman',2.161999821662903,'z1231',19
1233,'Charles',2.2323498725891113,'z1232',23
1234,'Schmidt',1.9689399600028992,'z1233',46
1235,'HM',3.948134660720825,'z1234',12
1236,'Lina',2.420305848121643,'z1235',12
1237,'Adisson',2.0930527448654175,'z1236',43
1238,'Adele',3.179752767086029,'z1237',19
1239,'Kevin',1.9480029940605164,'z1238',19
1240,'Ahmed',3.5508700013160706,'z1239',20
1241,'Dawn',3.3241552114486694,'z1240',10
1242,'Jan',3.7699671387672424,'z1241',43
1243,'Kaley',3.134447753429413,'z1242',48
1244,'Darcy',3.460893154144287,'z1243',42
1245,'misho',1.0425958037376404,'z1244',18
1246,'hesham',2.7205228209495544,'z1245',17
1247,'Karim',1.696951448917389,'z1246',14
1248,'dudu',2.2897146344184875,'z1247',35
1249,'Caroline',3.6414771676063538,'z1248',45
1250,'Derek',3.643546402454376,'z1249',32
1251,'Schmidt',2.447854995727539,'z1250',42
1252,'Maria',1.8937206268310547,'z1251',37
1253,'Kate',2.064309298992157,'z1252',32
1254,'simsim',2.185082197189331,'z1253',24
1255,'Caroline',1.8563063144683838,'z1254',13
1256,'Barbie',3.014054834842682,'z1255',37
1257,'Hbase',3.4113770723342896,'z1256',28
1258,'misho',3.9784847497940063,'z1257',27
1259,'Aragon',3.2588865160942078,'z1258',21
1260,'Darien',3.4651557207107544,'z1259',30
1261,'Dina',1.7359818816184998,'z1260',50
1262,'Caroline',3.011332929134369,'z1261',35
1263,'Derek',1.192385733127594,'z1262',21
1264,'Azure',2.701070725917816,'z1263',30
1265,'Azure',3.7642762064933777,'z1264',23
1266,'Hbase',3.1283870339393616,'z1265',32
1267,'azza',1.2483360767364502,'z1266',19
1268,'BigTables',2.153561055660248,'z1267',43
1269,'Darien',1.9919495582580566,'z1268',16
1270,'Dawn',2.750879168510437,'z1269',11
1271,'Monica',1.523064911365509,'z1270',12
1272,'logback',1.9113134145736694,'z1271',31
1273,'kiwi',1.9153479933738708,'z1272',45
1274,'Lisa',1.9074828624725342,'z1273',44
1275,'Akram',2.442746639251709,'z1274',32
1276,'Lina',2.508869171142578,'z1275',46
1277,'Ziko',3.3630273938179016,'z1276',18
1278,'Akram',1.1444573402404785,'z1277',42
1279,'Caroline',3.244852125644684,'z1278',49
1280,'David',2.2185211181640625,'z1279',22
1281,'Charles',3.6537638306617737,'z1280',13
1282,'Lisa Marie',1.0021355748176575,'z1281',26
1283,'Jan',1.163288950920105,'z1282',48
1284,'Ahmed',2.9554253220558167,'z1283',37
1285,'Arizona',1.3441953659057617,'z1284',33
1286,'Bombo',1.843165636062622,'z1285',12
1287,'Dave',2.315299332141876,'z1286',39
1288,'Alei',3.398128390312195,'z1287',11
1289,'Kaley',3.197317123413086,'z1288',33
1290,'Fox',2.116426408290863,'z1289',21
1291,'Ahmed',1.5478485226631165,'z1290',50
1292,'logback',1.6418667435646057,'z1291',32
1293,'Lisa',2.83379465341568,'z1292',38
1294,'Catwoman',1.5016002655029297,'z1293',47
1295,'Batman',1.146959125995636,'z1294',13
1296,'Ahmed',2.6042360067367554,'z1295',41
1297,'Baily',2.7814740538597107,'z1296',27
1298,'Dave',3.0559396743774414,'z1297',40
1299,'Foxy',1.1254817843437195,'z1298',38
1300,'HM',1.7216174006462097,'z1299',47
1301,'CA',3.852636218070984,'z1300',36
1302,'Marie',1.870368242263794,'z1301',18
1303,'Foxy',3.016551434993744,'z1302',10
1304,'Adelaine',2.455235719680786,'z1303',40
1305,'Derek',3.319676101207733,'z1304',25
1306,'HM',1.1208807229995728,'z1305',14
1307,'CA',2.147979736328125,'z1306',49
1308,'Kaley',3.7786245942115784,'z1307',19
1309,'Kate',3.172326624393463,'z1308',43
1310,'Lisa Marie',1.6980661749839783,'z1309',31
1311,'misho',3.6467224955558777,'z1310',31
1312,'hiberante',1.669968068599701,'z1311',22
1313,'xenia',3.0957359671592712,'z1312',28
1314,'Sayahn',3.127886712551117,'z1313',28
1315,'Fox',1.0151217579841614,'z1314',27
1316,'Darien',1.475275456905365,'z1315',25
1317,'David',1.0592630505561829,'z1316',31
1318,'Muller',2.7166827917099,'z1317',30
1319,'Cassandra',1.5777356624603271,'z1318',45
1320,'Hbase',2.649217188358307,'z1319',23
1321,'Foxy',3.7294509410858154,'z1320',25
1322,'Charly',2.1093925833702087,'z1321',12
1323,'Jan',2.1682804822921753,'z1322',21
1324,'Dina',3.3929803371429443,'z1323',36
1325,'Aragon',1.0741453766822815,'z1324',18
1326,'Monica',3.7294968962669373,'z1325',41
1327,'elaine',2.8126434683799744,'z1326',35
1328,'Derek',3.181532144546509,'z1327',30
1329,'Dynamo',3.5930736660957336,'z1328',36
1330,'Aragon',3.2501527070999146,'z1329',17
1331,'IronMan',2.271379053592682,'z1330',12
1332,'HM',2.4607192277908325,'z1331',17
1333,'Maria',1.7565054297447205,'z1332',33
1334,'Adele',1.8469114303588867,'z1333',13
1335,'Alei',2.9919537901878357,'z1334',32
1336,'Alei',2.267783999443054,'z1335',35
1337,'Akram',3.4490567445755005,'z1336',38
1338,'Dynamo',2.912508547306061,'z1337',32
1339,'Caty',1.3487883806228638,'z1338',27
1340,'Zara',3.3228981494903564,'z1339',40
1341,'Hbase',2.069648861885071,'z1340',13
1342,'Cassandra',2.2232840061187744,'z1341',23
1343,'Darcy',1.032515525817871,'z1342',50
1344,'kiwi',2.90556001663208,'z1343',46
1345,'Wenbo',1.3285119533538818,'z1344',35
1346,'HM',1.675241470336914,'z1345',29
1347,'Zara',2.8065834641456604,'z1346',43
1348,'Darien',1.4851715564727783,'z1347',44
1349,'Adele',2.6835559010505676,'z1348',15
1350,'elaine',2.2366759181022644,'z1349',44
1351,'Zara',3.750301718711853,'z1350',49
1352,'Karim',2.5524144768714905,'z1351',27
1353,'Monica',2.575096845626831,'z1352',32
1354,'Batman',2.1653350591659546,'z1353',46
1355,'Maria',2.9266704320907593,'z1354',27
1356,'Monica',2.0954357981681824,'z1355',32
1357,'Baily',2.5316835045814514,'z1356',17
1358,'simsim',3.9235631227493286,'z1357',21
1359,'Pimkie',3.4779917001724243,'z1358',26
1360,'Marie',3.8961833119392395,'z1359',25
1361,'Zero',3.5405645966529846,'z1360',50
1362,'logback',3.0977179408073425,'z1361',18
1363,'Barbie',1.4926254153251648,'z1362',49
1364,'Karim',2.7670103311538696,'z1363',17
1365,'Darcy',3.5922622084617615,'z1364',41
1366,'Lisa',1.6319189667701721,'z1365',17
1367,'Batman',2.085702419281006,'z1366',19
1368,'Cassandra',1.5009967684745789,'z1367',24
1369,'simsim',2.635988175868988,'z1368',48
1370,'Shady',3.355048179626465,'z1369',39
1371,'HM',1.6816768050193787,'z1370',10
1372,'Kuku',3.932070553302765,'z1371',20
1373,'Baily',1.5155763626098633,'z1372',22
1374,'elaine',1.2886949181556702,'z1373',23
1375,'Kate',3.1169400811195374,'z1374',24
1376,'Aziz',3.869301497936249,'z1375',49
1377,'hesham',2.316691040992737,'z1376',50
1378,'Aragon',1.1378440856933594,'z1377',33
1379,'Lisa Marie',1.2390947937965393,'z1378',37
1380,'Wenbo',2.825707972049713,'z1379',42
1381,'Monica',2.5458688139915466,'z1380',13
1382,'Bombo',3.391593277454376,'z1381',42
1383,'Lisa Marie',2.961795210838318,'z1382',20
1384,'Amina',3.463137626647949,'z1383',26
1385,'Kuku',2.109193205833435,'z1384',47
1386,'Orsay',3.194756865501404,'z1385',17
1387,'dudu',3.2393446564674377,'z1386',24
1388,'Cassandra',2.3445414900779724,'z1387',31
1389,'Ziko',1.169905960559845,'z1388',16
1390,'Adelaine',3.830141603946686,'z1389',12
1391,'Kuku',1.1056234240531921,'z1390',33
1392,'Zero',3.2620928287506104,'z1391',31
1393,'Darien',1.9749996066093445,'z1392',36
1394,'Ahmed',3.9035234451293945,'z1393',13
1395,'Cassandra',3.4326841831207275,'z1394',40
1396,'CA',2.6986143589019775,'z1395',47
1397,'Carolina',1.063888430595398,'z1396',44
1398,'Aragon',2.9174498915672302,'z1397',30
1399,'Kaley',2.51391065120697,'z1398',49
1400,'Kevin',3.5007877945899963,'z1399',14
1401,'Sara',1.1488397121429443,'z1400',28
1402,'logback',2.5151296257972717,'z1401',20
1403,'Muller',3.2764862775802612,'z1402',30
1404,'Baily',2.9813613891601562,'z1403',11
1405,'Adam',3.2062946557998657,'z1404',11
1406,'Fox',3.5716424584388733,'z1405',44
1407,'Azza',1.1427299976348877,'z1406',39
1408,'Foxy',2.325421988964081,'z1407',40
1409,'Sayahn',1.0879793167114258,'z1408',13
1410,'Pimkie',3.1969587802886963,'z1409',34
1411,'Sara',2.25739187002182,'z1410',31
1412,'Kuku',2.5197383761405945,'z1411',29
1413,'Zero',1.4763853549957275,'z1412',11
1414,'Darien',3.424829423427582,'z1413',24
1415,'Catwoman',3.399166762828827,'z1414',11
1416,'hesham',2.236846685409546,'z1415',25
1417,'Amina',3.324510872364044,'z1416',39
1418,'Adisson',3.6151865124702454,'z1417',43
1419,'Pimkie',3.0234895944595337,'z1418',11
1420,'Darien',2.135158061981201,'z1419',40
1421,'xenia',3.666504144668579,'z1420',40
1422,'BigTables',3.757596790790558,'z1421',27
1423,'Adele',1.117289423942566,'z1422',47
1424,'Cassandra',1.346802830696106,'z1423',24
1425,'kiwi',2.824042320251465,'z1424',21
1426,'IronMan',1.6824321150779724,'z1425',33
1427,'Hbase',3.1650547981262207,'z1426',11
1428,'Caroline',3.2456859350204468,'z1427',47
1429,'Dawn',3.600951671600342,'z1428',32
1430,'CA',1.5583618879318237,'z1429',32
1431,'Mona',2.2627126574516296,'z1430',14
1432,'Shady',2.6643977761268616,'z1431',11
1433,'Dynamo',2.921984612941742,'z1432',12
1434,'rocky',3.763665735721588,'z1433',12
1435,'CA',3.207964599132538,'z1434',16
1436,'Adam',3.0709975957870483,'z1435',12
1437,'Kevin',3.9751121401786804,'z1436',50
1438,'Akram',3.689558982849121,'z1437',50
1439,'simsim',3.1325047612190247,'z1438',47
1440,'Maria',3.851571202278137,'z1439',40
1441,'Dawn',2.0326574444770813,'z1440',10
1442,'Ziko',3.0816094875335693,'z1441',43
1443,'Karim',3.515741467475891,'z1442',37
1444,'rocky',2.0639100074768066,'z1443',15
1445,'Marie',2.6056577563285828,'z1444',15
1446,'Ziko',1.106484591960907,'z1445',46
1447,'Adele',2.277155101299286,'z1446',37
1448,'David',1.1392318606376648,'z1447',16
1449,'logback',1.106707215309143,'z1448',30
1450,'Amina',1.292370617389679,'z1449',48
1451,'BigTables',3.334266781806946,'z1450',41
1452,'Barbie',3.085849702358246,'z1451',37
1453,'Adam',3.016056478023529,'z1452',12
1454,'Akram',1.3197534680366516,'z1453',15
1455,'rocky',3.7375295758247375,'z1454',37
1456,'Kaley',2.3799241185188293,'z1455',11
1457,'hesham',3.248856842517853,'z1456',13
1458,'Amazone',3.2127798795700073,'z1457',21
1459,'Zara',3.157537281513214,'z1458',13
1460,'HM',1.768428385257721,'z1459',25
1461,'elaine',2.6712576150894165,'z1460',43
1462,'Adler',2.818679690361023,'z1461',43
1463,'Pimkie',2.4621962308883667,'z1462',12
1464,'Mango',3.5283167362213135,'z1463',31
1465,'kiwi',2.0007770657539368,'z1464',48
1466,'Sayahn',1.4729024171829224,'z1465',23
1467,'Kuku',3.9434273838996887,'z1466',16
1468,'Amina',1.9593483805656433,'z1467',50
1469,'Dina',1.7213234305381775,'z1468',14
1470,'Dina',3.980514109134674,'z1469',33
1471,'Kuku',1.9492251873016357,'z1470',43
1472,'Adisson',2.187482237815857,'z1471',24
1473,'HM',1.5428946614265442,'z1472',11
1474,'Azure',2.4404345750808716,'z1473',41
1475,'Aragon',2.4652534127235413,'z1474',44
1476,'Barbie',1.1381670236587524,'z1475',41
1477,'Adler',1.8159315586090088,'z1476',38
1478,'Cassandra',3.079342305660248,'z1477',13
1479,'Bombo',3.241515815258026,'z1478',17
1480,'Charles',2.2368672490119934,'z1479',43
1481,'Charles',3.4742255210876465,'z1480',26
1482,'Fox',1.1181854605674744,'z1481',30
1483,'Amazone',1.248022973537445,'z1482',39
1484,'azza',2.206005036830902,'z1483',46
1485,'Derek',1.4100634455680847,'z1484',20
1486,'Darien',2.3785552978515625,'z1485',13
1487,'Azza',3.3959254026412964,'z1486',27
1488,'David',3.9670324325561523,'z1487',37
1489,'Caty',2.890843629837036,'z1488',34
1490,'Darcy',3.85159033536911,'z1489',50
1491,'Shady',3.107589542865753,'z1490',16
1492,'Kevin',3.103082537651062,'z1491',50
1493,'Sayahn',2.995846390724182,'z1492',18
1494,'hiberante',1.9421820640563965,'z1493',29
1495,'Dawn',2.4439277052879333,'z1494',47
1496,'Bombo',3.5866726636886597,'z1495',40
1497,'Adam',1.20137220621109,'z1496',41
1498,'Marie',3.6001909971237183,'z1497',29
1499,'Kate',3.2865150570869446,'z1498',48
1500,'Hbase',2.2890308499336243,'z1499',41
1501,'Lisa',1.8664166331291199,'z1500',30
1502,'Kate',1.7329813838005066,'z1501',18
1503,'logback',2.665242850780487,'z1502',13
1504,'Pimkie',2.439103841781616,'z1503',25
1505,'Adisson',2.491904556751251,'z1504',36
1506,'Maria',1.2252644300460815,'z1505',39
1507,'Dina',3.56228369474411,'z1506',44
1508,'CA',3.233222782611847,'z1507',34
1509,'Jan',2.3448145389556885,'z1508',22
1510,'Lina',3.7790659070014954,'z1509',25
1511,'Arizona',1.7058433294296265,'z1510',37
1512,'Maria',3.768337070941925,'z1511',11
1513,'xenia',1.2830368876457214,'z1512',22
1514,'Hbase',2.725266754627228,'z1513',14
1515,'Wenbo',1.4915920495986938,'z1514',30
1516,'Derek',2.7059253454208374,'z1515',40
1517,'Carolina',2.8943265676498413,'z1516',28
1518,'Bombo',3.6859397888183594,'z1517',19
1519,'David',1.687946379184723,'z1518',45
1520,'David',1.4090368747711182,'z1519',48
1521,'Azza',2.208216965198517,'z1520',42
1522,'Dave',3.6115102767944336,'z1521',38
1523,'Zara',3.1487784385681152,'z1522',16
1524,'Charles',2.8358814120292664,'z1523',46
1525,'David',2.166333556175232,'z1524',33
1526,'Adelaine',3.547208070755005,'z1525',49
1527,'Zero',1.982071340084076,'z1526',49
1528,'Caty',1.340091049671173,'z1527',29
1529,'Adelaine',1.4853907823562622,'z1528',45
1530,'Zara',3.6584766507148743,'z1529',15
1531,'hesham',3.3170421719551086,'z1530',47
1532,'Mona',3.605983316898346,'z1531',11
1533,'logback',1.83762526512146,'z1532',28
1534,'Mango',1.3648238778114319,'z1533',32
1535,'Caroline',2.7399423718452454,'z1534',10
1536,'elaine',1.6382007002830505,'z1535',29
1537,'Adler',2.0529454946517944,'z1536',47
1538,'Adam',3.0864140391349792,'z1537',10
1539,'Lina',2.097934365272522,'z1538',34
1540,'Dawn',1.695999801158905,'z1539',35
1541,'Azure',1.0412877798080444,'z1540',41
1542,'Sara',3.4286136627197266,'z1541',24
1543,'Baily',3.621987521648407,'z1542',27
1544,'Dynamo',2.9958274364471436,'z1543',24
1545,'HM',3.896226406097412,'z1544',27
1546,'Monica',2.8383588790893555,'z1545',26
1547,'Shady',1.3176924586296082,'z1546',37
1548,'Derek',3.3498833179473877,'z1547',46
1549,'BigTables',1.3036714792251587,'z1548',37
1550,'Ziko',2.7249338030815125,'z1549',45
1551,'Kaley',2.3943889141082764,'z1550',21
1552,'elaine',2.627013325691223,'z1551',28
1553,'azza',3.4024279713630676,'z1552',31
1554,'Marie',2.999463975429535,'z1553',21
1555,'Monica',3.9283254742622375,'z1554',49
1556,'Adler',1.244977056980133,'z1555',35
1557,'Cassandra',1.1645925045013428,'z1556',22
1558,'Amazone',3.3456815481185913,'z1557',49
1559,'Dina',3.218102812767029,'z1558',21
1560,'Derek',1.0750215649604797,'z1559',30
1561,'Adelaine',2.5494277477264404,'z1560',49
1562,'Hbase',2.573507010936737,'z1561',29
1563,'Fox',3.826941192150116,'z1562',26
1564,'Schmidt',2.1715068221092224,'z1563',27
1565,'Adisson',3.0788214206695557,'z1564',30
1566,'Baily',2.051498532295227,'z1565',47
1567,'Mona',1.5059778094291687,'z1566',25
1568,'Maria',3.157423734664917,'z1567',11
1569,'Ahmed',2.358164429664612,'z1568',23
1570,'elaine',2.77969628572464,'z1569',17
1571,'Barbie',3.1486437916755676,'z1570',32
1572,'CA',1.6930397152900696,'z1571',22
1573,'Cassandra',1.7740617394447327,'z1572',48
1574,'Zero',2.606873333454132,'z1573',19
1575,'Hbase',1.1840639114379883,'z1574',32
1576,'Muller',1.0371882915496826,'z1575',21
1577,'Adisson',1.3184236288070679,'z1576',10
1578,'Sayahn',1.7623819708824158,'z1577',17
1579,'CA',1.1264176964759827,'z1578',27
1580,'Sayahn',3.8521493077278137,'z1579',19
1581,'hesham',3.9740147590637207,'z1580',42
1582,'Dawn',3.249967634677887,'z1581',22
1583,'Kaley',2.059410333633423,'z1582',34
1584,'Monica',1.1925092935562134,'z1583',31
1585,'hesham',3.4344292283058167,'z1584',24
1586,'Dawn',1.1170240640640259,'z1585',27
1587,'Hbase',2.0557457208633423,'z1586',36
1588,'simsim',1.4103325605392456,'z1587',14
1589,'Kevin',2.2847829461097717,'z1588',13
1590,'Dave',2.686354696750641,'z1589',27
1591,'Hbase',1.7691157460212708,'z1590',28
1592,'Lisa Marie',3.873534917831421,'z1591',25
1593,'Kate',1.129402995109558,'z1592',20
1594,'Pimkie',3.927759349346161,'z1593',14
1595,'Adam',2.752299666404724,'z1594',46
1596,'CA',3.0672770142555237,'z1595',17
1597,'Hbase',1.0887560844421387,'z1596',25
1598,'azza',1.3034790754318237,'z1597',19
1599,'Lina',1.464103877544403,'z1598',17
1600,'Charles',3.480847716331482,'z1599',11
1601,'Dina',3.4972851872444153,'z1600',43
1602,'Karim',2.085154354572296,'z1601',39
1603,'Barbie',2.1478736996650696,'z1602',27
1604,'Jan',1.5918810963630676,'z1603',43
1605,'Carolina',3.4922760725021362,'z1604',16
1606,'Dina',1.8915144205093384,'z1605',43
1607,'hesham',2.9660574197769165,'z1606',30
1608,'azza',2.178464651107788,'z1607',19
1609,'IronMan',1.2950757145881653,'z1608',48
1610,'Kuku',3.5072191953659058,'z1609',48
1611,'Mango',3.3328199982643127,'z1610',30
1612,'logback',3.815986692905426,'z1611',45
1613,'Aragon',2.731774151325226,'z1612',19
1614,'Pimkie',3.026406943798065,'z1613',17
1615,'Lisa Marie',1.6271559000015259,'z1614',32
1616,'logback',1.9633164405822754,'z1615',40
1617,'Kate',1.6307854652404785,'z1616',44
1618,'David',3.5225034952163696,'z1617',28
1619,'logger',3.422580122947693,'z1618',21
1620,'Adam',1.9915863871574402,'z1619',25
1621,'Pimkie',1.9577224254608154,'z1620',49
1622,'Mango',3.4222695231437683,'z1621',49
1623,'Zara',1.5197228789329529,'z1622',18
1624,'Aziz',1.3535872101783752,'z1623',13
1625,'Azza',3.519757628440857,'z1624',32
1626,'Maria',2.0910857915878296,'z1625',36
1627,'Kevin',2.10149222612381,'z1626',16
1628,'simsim',1.093323528766632,'z1627',48
1629,'Barbie',2.986639618873596,'z1628',11
1630,'Darcy',3.992898404598236,'z1629',46
1631,'Mango',2.88659930229187,'z1630',24
1632,'Foxy',3.8299790620803833,'z1631',42
1633,'hiberante',1.3561394214630127,'z1632',37
1634,'Wenbo',1.7375110983848572,'z1633',35
1635,'Muller',3.578888714313507,'z1634',14
1636,'Kevin',1.2604065537452698,'z1635',45
1637,'Arizona',3.4385419487953186,'z1636',27
1638,'David',2.0760596990585327,'z1637',29
1639,'Batman',2.993019163608551,'z1638',19
1640,'kiwi',3.1668944358825684,'z1639',23
1641,'Maria',1.8765646815299988,'z1640',34
1642,'Monica',2.0492208003997803,'z1641',40
1643,'Zara',3.980589210987091,'z1642',40
